-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6,0,3,0.5
-6.2,0.0,3.0,0.51
-6.4,0.0,3.0,0.52
-6.6,0.0,3.0,0.53
-6.8,0.0,3.0,0.54
-7.0,0.0,3.0,0.55
-7.2,0.0,3.0,0.5599999999999999
-7.4,0.0,3.0,0.57
-7.6,0.0,3.0,0.58
-7.8,0.0,3.0,0.59
-8.0,0.0,3.0,0.6
-8.2,0.0,3.0,0.61
-8.4,0.0,3.0,0.62
-8.6,0.0,3.0,0.63
-8.8,0.0,3.0,0.64
-9.0,0.0,3.0,0.6499999999999999
-9.2,0.0,3.0,0.6599999999999999
-9.4,0.0,3.0,0.6699999999999999
-9.6,0.0,3.0,0.6799999999999999
-9.8,0.0,3.0,0.69
-10.0,0.0,3.0,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
-10,0,3,0.7
