-51.33802816901409,13.661971830985916,3.0,0.8749295774647887
-51.19718309859155,13.802816901408452,3.0,0.8970422535211269
-51.056338028169016,13.943661971830986,3.0,0.9191549295774648
-50.91549295774648,14.08450704225352,3.0,0.9412676056338027
-50.774647887323944,14.225352112676056,3.0,0.9633802816901409
-50.63380281690141,14.366197183098592,3.0,0.9854929577464788
-50.49295774647887,14.507042253521128,3.0,1.007605633802817
-50.352112676056336,14.647887323943662,3.0,1.029718309859155
-50.2112676056338,14.788732394366196,3.0,1.051830985915493
-50.070422535211264,14.929577464788732,3.0,1.073943661971831
-49.929577464788736,15.070422535211268,3.0,1.0960563380281692
-49.7887323943662,15.211267605633804,3.0,1.118169014084507
-49.647887323943664,15.352112676056338,3.0,1.140281690140845
-49.50704225352113,15.492957746478874,3.0,1.1623943661971832
-49.36619718309859,15.633802816901408,3.0,1.184507042253521
-49.225352112676056,15.774647887323944,3.0,1.2066197183098593
-49.08450704225352,15.91549295774648,3.0,1.2287323943661972
-48.943661971830984,16.056338028169016,3.0,1.2508450704225353
-48.80281690140845,16.19718309859155,3.0,1.2729577464788733
-48.66197183098591,16.338028169014084,3.0,1.2950704225352112
-48.52112676056338,16.47887323943662,3.0,1.3171830985915494
-48.38028169014085,16.619718309859156,3.0,1.3392957746478875
-48.23943661971831,16.76056338028169,3.0,1.3614084507042254
-48.098591549295776,16.901408450704224,3.0,1.3835211267605634
-47.95774647887324,17.04225352112676,3.0,1.4056338028169015
-47.816901408450704,17.183098591549296,3.0,1.4277464788732395
-47.67605633802817,17.323943661971832,3.0,1.4498591549295776
-47.53521126760563,17.464788732394368,3.0,1.4719718309859156
-47.394366197183096,17.605633802816904,3.0,1.4940845070422537
-47.25352112676056,17.746478873239436,3.0,1.5161971830985916
-47.11267605633803,17.887323943661972,3.0,1.5383098591549296
-46.97183098591549,18.028169014084508,3.0,1.5604225352112677
-46.83098591549296,18.16901408450704,3.0,1.5825352112676057
-46.690140845070424,18.309859154929576,3.0,1.6046478873239438
-46.54929577464789,18.450704225352112,3.0,1.6267605633802817
-46.40845070422535,18.591549295774648,3.0,1.64887323943662
-46.267605633802816,18.732394366197184,3.0,1.6709859154929578
-46.12676056338028,18.87323943661972,3.0,1.693098591549296
-45.985915492957744,19.014084507042256,3.0,1.715211267605634
-45.84507042253521,19.15492957746479,3.0,1.7373239436619718
-45.70422535211267,19.295774647887324,3.0,1.75943661971831
-45.563380281690144,19.43661971830986,3.0,1.781549295774648
-45.42253521126761,19.577464788732392,3.0,1.803661971830986
-45.28169014084507,19.718309859154928,3.0,1.825774647887324
-45.140845070422536,19.859154929577464,3.0,1.8478873239436622
-45.0,20.0,3.0,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45,20,3,1.87
-45.140845070422536,20.140845070422536,3.0,1.892112676056338
-45.28169014084507,20.281690140845072,3.0,1.9142253521126762
-45.42253521126761,20.422535211267604,3.0,1.9363380281690141
-45.563380281690144,20.56338028169014,3.0,1.9584507042253523
-45.70422535211268,20.704225352112676,3.0,1.9805633802816902
-45.84507042253521,20.845070422535212,3.0,2.002676056338028
-45.985915492957744,20.985915492957748,3.0,2.0247887323943665
-46.12676056338028,21.12676056338028,3.0,2.0469014084507045
-46.267605633802816,21.267605633802816,3.0,2.0690140845070424
-46.40845070422535,21.408450704225352,3.0,2.0911267605633803
-46.54929577464789,21.549295774647888,3.0,2.1132394366197182
-46.690140845070424,21.690140845070424,3.0,2.135352112676056
-46.83098591549296,21.830985915492956,3.0,2.1574647887323946
-46.971830985915496,21.971830985915492,3.0,2.1795774647887325
-47.11267605633803,22.112676056338028,3.0,2.2016901408450704
-47.25352112676056,22.253521126760564,3.0,2.2238028169014084
-47.394366197183096,22.3943661971831,3.0,2.2459154929577467
-47.53521126760563,22.535211267605632,3.0,2.2680281690140847
-47.67605633802817,22.676056338028168,3.0,2.2901408450704226
-47.816901408450704,22.816901408450704,3.0,2.3122535211267605
-47.95774647887324,22.95774647887324,3.0,2.3343661971830985
-48.098591549295776,23.098591549295776,3.0,2.356478873239437
-48.23943661971831,23.23943661971831,3.0,2.3785915492957748
-48.38028169014085,23.380281690140844,3.0,2.4007042253521127
-48.521126760563384,23.52112676056338,3.0,2.4228169014084506
-48.66197183098591,23.661971830985916,3.0,2.444929577464789
-48.80281690140845,23.802816901408452,3.0,2.467042253521127
-48.943661971830984,23.943661971830984,3.0,2.489154929577465
-49.08450704225352,24.08450704225352,3.0,2.511267605633803
-49.225352112676056,24.225352112676056,3.0,2.5333802816901407
-49.36619718309859,24.366197183098592,3.0,2.5554929577464787
-49.50704225352113,24.507042253521128,3.0,2.577605633802817
-49.647887323943664,24.647887323943664,3.0,2.599718309859155
-49.7887323943662,24.788732394366196,3.0,2.621830985915493
-49.929577464788736,24.929577464788732,3.0,2.6439436619718313
-50.070422535211264,25.070422535211268,3.0,2.666056338028169
-50.2112676056338,25.211267605633804,3.0,2.688169014084507
-50.352112676056336,25.352112676056336,3.0,2.710281690140845
-50.49295774647887,25.492957746478872,3.0,2.732394366197183
-50.63380281690141,25.633802816901408,3.0,2.754507042253521
-50.774647887323944,25.774647887323944,3.0,2.7766197183098593
-50.91549295774648,25.91549295774648,3.0,2.7987323943661973
-51.056338028169016,26.056338028169016,3.0,2.820845070422535
-51.19718309859155,26.19718309859155,3.0,2.842957746478873
-51.33802816901409,26.338028169014084,3.0,2.8650704225352115
-51.47887323943662,26.47887323943662,3.0,2.8871830985915494
-51.61971830985915,26.619718309859156,3.0,2.9092957746478874
-51.76056338028169,26.76056338028169,3.0,2.9314084507042253
-51.901408450704224,26.901408450704224,3.0,2.953521126760563
-52.04225352112676,27.04225352112676,3.0,2.975633802816901
-52.183098591549296,27.183098591549296,3.0,2.9977464788732395
-52.32394366197183,27.323943661971832,3.0,3.0198591549295775
-52.46478873239437,27.464788732394368,3.0,3.0419718309859154
-52.605633802816904,27.605633802816904,3.0,3.0640845070422538
-52.74647887323944,27.746478873239436,3.0,3.0861971830985917
-52.88732394366197,27.887323943661972,3.0,3.1083098591549296
-53.02816901408451,28.028169014084508,3.0,3.1304225352112676
-53.16901408450704,28.16901408450704,3.0,3.1525352112676055
-53.309859154929576,28.309859154929576,3.0,3.1746478873239434
-53.45070422535211,28.450704225352112,3.0,3.1967605633802814
-53.59154929577465,28.591549295774648,3.0,3.2188732394366197
-53.732394366197184,28.732394366197184,3.0,3.2409859154929577
-53.87323943661972,28.87323943661972,3.0,3.263098591549296
-54.014084507042256,29.014084507042256,3.0,3.285211267605634
-54.15492957746479,29.15492957746479,3.0,3.307323943661972
-54.29577464788733,29.295774647887324,3.0,3.32943661971831
-54.436619718309856,29.43661971830986,3.0,3.3515492957746478
-54.57746478873239,29.577464788732392,3.0,3.3736619718309857
-54.71830985915493,29.718309859154928,3.0,3.3957746478873236
-54.859154929577464,29.859154929577464,3.0,3.417887323943662
-55.0,30.0,3.0,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55,30,3,3.44
-55.140845070422536,29.859154929577464,3.0,3.4621408450704223
-55.28169014084507,29.718309859154928,3.0,3.484281690140845
-55.42253521126761,29.577464788732396,3.0,3.5064225352112675
-55.563380281690144,29.43661971830986,3.0,3.5285633802816903
-55.70422535211268,29.295774647887324,3.0,3.5507042253521126
-55.84507042253521,29.154929577464788,3.0,3.572845070422535
-55.985915492957744,29.014084507042252,3.0,3.5949859154929578
-56.12676056338028,28.87323943661972,3.0,3.61712676056338
-56.267605633802816,28.732394366197184,3.0,3.639267605633803
-56.40845070422535,28.591549295774648,3.0,3.6614084507042253
-56.54929577464789,28.450704225352112,3.0,3.6835492957746476
-56.690140845070424,28.309859154929576,3.0,3.7056901408450704
-56.83098591549296,28.169014084507044,3.0,3.727830985915493
-56.971830985915496,28.028169014084508,3.0,3.749971830985915
-57.11267605633803,27.887323943661972,3.0,3.772112676056338
-57.25352112676056,27.746478873239436,3.0,3.7942535211267603
-57.394366197183096,27.6056338028169,3.0,3.816394366197183
-57.53521126760563,27.464788732394368,3.0,3.8385352112676054
-57.67605633802817,27.323943661971832,3.0,3.860676056338028
-57.816901408450704,27.183098591549296,3.0,3.8828169014084506
-57.95774647887324,27.04225352112676,3.0,3.904957746478873
-58.098591549295776,26.901408450704224,3.0,3.9270985915492957
-58.23943661971831,26.76056338028169,3.0,3.949239436619718
-58.38028169014085,26.619718309859156,3.0,3.9713802816901405
-58.521126760563384,26.47887323943662,3.0,3.9935211267605633
-58.66197183098591,26.338028169014084,3.0,4.015661971830986
-58.80281690140845,26.197183098591548,3.0,4.037802816901408
-58.943661971830984,26.056338028169016,3.0,4.059943661971831
-59.08450704225352,25.91549295774648,3.0,4.082084507042254
-59.225352112676056,25.774647887323944,3.0,4.1042253521126755
-59.36619718309859,25.633802816901408,3.0,4.126366197183098
-59.50704225352113,25.492957746478872,3.0,4.148507042253521
-59.647887323943664,25.352112676056336,3.0,4.170647887323943
-59.7887323943662,25.211267605633804,3.0,4.192788732394366
-59.929577464788736,25.070422535211268,3.0,4.214929577464789
-60.070422535211264,24.929577464788732,3.0,4.237070422535211
-60.2112676056338,24.788732394366196,3.0,4.259211267605633
-60.352112676056336,24.647887323943664,3.0,4.281352112676056
-60.49295774647887,24.507042253521128,3.0,4.303492957746479
-60.63380281690141,24.366197183098592,3.0,4.325633802816901
-60.774647887323944,24.225352112676056,3.0,4.347774647887324
-60.91549295774648,24.08450704225352,3.0,4.369915492957746
-61.056338028169016,23.943661971830984,3.0,4.392056338028168
-61.19718309859155,23.80281690140845,3.0,4.414197183098591
-61.33802816901409,23.661971830985916,3.0,4.436338028169014
-61.47887323943662,23.52112676056338,3.0,4.458478873239436
-61.61971830985915,23.380281690140844,3.0,4.480619718309859
-61.76056338028169,23.23943661971831,3.0,4.502760563380281
-61.901408450704224,23.098591549295776,3.0,4.524901408450704
-62.04225352112676,22.95774647887324,3.0,4.547042253521126
-62.183098591549296,22.816901408450704,3.0,4.569183098591549
-62.32394366197183,22.676056338028168,3.0,4.591323943661972
-62.46478873239437,22.535211267605632,3.0,4.613464788732394
-62.605633802816904,22.394366197183096,3.0,4.635605633802816
-62.74647887323944,22.253521126760564,3.0,4.657746478873239
-62.88732394366197,22.112676056338028,3.0,4.679887323943662
-63.02816901408451,21.971830985915492,3.0,4.702028169014084
-63.16901408450704,21.83098591549296,3.0,4.724169014084507
-63.309859154929576,21.690140845070424,3.0,4.746309859154929
-63.45070422535211,21.549295774647888,3.0,4.7684507042253514
-63.59154929577465,21.408450704225352,3.0,4.790591549295774
-63.732394366197184,21.267605633802816,3.0,4.812732394366197
-63.87323943661972,21.12676056338028,3.0,4.834873239436619
-64.01408450704226,20.985915492957744,3.0,4.857014084507042
-64.15492957746478,20.84507042253521,3.0,4.8791549295774646
-64.29577464788733,20.704225352112676,3.0,4.9012957746478865
-64.43661971830986,20.56338028169014,3.0,4.923436619718309
-64.5774647887324,20.422535211267608,3.0,4.945577464788732
-64.71830985915493,20.281690140845072,3.0,4.967718309859155
-64.85915492957747,20.140845070422536,3.0,4.989859154929577
-65.0,20.0,3.0,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
-65,20,3,5.012
